Open Time,Open,High,Low,Close,Volume
2024-11-02 21:21:00,69466.10000000,69466.11000000,69466.10000000,69466.10000000,4.64491000
2024-11-02 21:24:00,69466.11000000,69466.11000000,69459.34000000,69465.99000000,10.76156000
2024-11-02 21:27:00,69465.99000000,69466.00000000,69465.99000000,69466.00000000,2.66428000
2024-11-02 21:30:00,69466.00000000,69476.00000000,69465.99000000,69475.99000000,5.85118000
2024-11-02 21:33:00,69476.00000000,69514.29000000,69475.99000000,69514.28000000,7.94723000
2024-11-02 21:36:00,69514.28000000,69514.29000000,69502.00000000,69502.00000000,4.41081000
2024-11-02 21:39:00,69502.00000000,69502.01000000,69450.00000000,69450.00000000,10.37157000
2024-11-02 21:42:00,69450.00000000,69474.88000000,69450.00000000,69464.00000000,15.72099000
2024-11-02 21:45:00,69463.99000000,69464.00000000,69457.79000000,69457.80000000,3.50236000
2024-11-02 21:48:00,69457.79000000,69457.80000000,69444.88000000,69444.89000000,3.64461000
2024-11-02 21:51:00,69444.89000000,69445.21000000,69444.88000000,69445.21000000,6.56903000
2024-11-02 21:54:00,69445.20000000,69460.00000000,69445.20000000,69460.00000000,3.28193000
2024-11-02 21:57:00,69459.99000000,69460.00000000,69442.00000000,69442.00000000,3.92640000
2024-11-02 22:00:00,69442.01000000,69442.01000000,69422.00000000,69422.01000000,3.92478000
2024-11-02 22:03:00,69422.01000000,69454.89000000,69363.08000000,69454.89000000,34.91978000
2024-11-02 22:06:00,69454.89000000,69515.45000000,69453.71000000,69515.44000000,20.51062000
2024-11-02 22:09:00,69515.45000000,69550.68000000,69505.78000000,69505.79000000,34.87302000
2024-11-02 22:12:00,69505.78000000,69527.40000000,69498.03000000,69515.15000000,11.38326000
2024-11-02 22:15:00,69515.16000000,69528.00000000,69495.86000000,69495.86000000,11.05067000
2024-11-02 22:18:00,69495.86000000,69495.86000000,69468.01000000,69468.02000000,12.04404000
2024-11-02 22:21:00,69468.02000000,69468.02000000,69452.00000000,69454.54000000,4.28553000
2024-11-02 22:24:00,69454.54000000,69474.95000000,69454.54000000,69465.99000000,12.54922000
2024-11-02 22:27:00,69465.99000000,69473.99000000,69465.99000000,69472.00000000,2.38578000
2024-11-02 22:30:00,69471.99000000,69472.00000000,69452.67000000,69452.67000000,5.70931000
2024-11-02 22:33:00,69452.67000000,69460.55000000,69452.67000000,69458.28000000,3.26254000
2024-11-02 22:36:00,69458.28000000,69482.71000000,69458.00000000,69482.71000000,6.53652000
2024-11-02 22:39:00,69482.70000000,69495.96000000,69482.70000000,69495.95000000,5.49323000
2024-11-02 22:42:00,69495.95000000,69498.58000000,69483.26000000,69498.58000000,6.41123000
2024-11-02 22:45:00,69498.58000000,69498.58000000,69482.00000000,69482.00000000,3.77264000
2024-11-02 22:48:00,69482.00000000,69494.00000000,69482.00000000,69494.00000000,4.39621000
2024-11-02 22:51:00,69494.00000000,69498.00000000,69461.26000000,69468.01000000,10.95082000
2024-11-02 22:54:00,69468.00000000,69468.01000000,69432.00000000,69433.32000000,8.17661000
2024-11-02 22:57:00,69433.31000000,69446.00000000,69408.50000000,69434.00000000,10.09778000
2024-11-02 23:00:00,69434.00000000,69446.00000000,69326.32000000,69354.81000000,46.25163000
2024-11-02 23:03:00,69354.80000000,69354.81000000,69187.06000000,69249.86000000,93.18234000
2024-11-02 23:06:00,69249.86000000,69288.00000000,69242.46000000,69288.00000000,12.41654000
2024-11-02 23:09:00,69288.00000000,69290.00000000,69242.01000000,69242.01000000,14.75113000
2024-11-02 23:12:00,69242.01000000,69278.00000000,69224.00000000,69278.00000000,24.68550000
2024-11-02 23:15:00,69277.99000000,69293.99000000,69277.99000000,69278.01000000,6.85595000
2024-11-02 23:18:00,69278.00000000,69278.01000000,69168.62000000,69212.00000000,31.19476000
2024-11-02 23:21:00,69212.00000000,69224.00000000,69202.00000000,69204.87000000,13.24793000
2024-11-02 23:24:00,69204.87000000,69204.88000000,69172.01000000,69172.02000000,7.60783000
2024-11-02 23:27:00,69172.01000000,69200.19000000,69149.00000000,69174.01000000,108.39811000
2024-11-02 23:30:00,69174.01000000,69200.00000000,69166.00000000,69200.00000000,18.73808000
2024-11-02 23:33:00,69199.99000000,69212.64000000,69188.00000000,69203.99000000,8.75259000
2024-11-02 23:36:00,69203.99000000,69252.83000000,69203.99000000,69252.82000000,10.46704000
2024-11-02 23:39:00,69252.82000000,69258.00000000,69212.73000000,69229.99000000,17.14346000
2024-11-02 23:42:00,69229.98000000,69256.00000000,69229.98000000,69248.99000000,6.85726000
2024-11-02 23:45:00,69249.00000000,69316.00000000,69248.99000000,69315.99000000,6.48032000
2024-11-02 23:48:00,69315.99000000,69316.00000000,69315.99000000,69316.00000000,1.74322000
2024-11-02 23:51:00,69315.99000000,69316.00000000,69311.16000000,69316.00000000,7.89557000
2024-11-02 23:54:00,69316.00000000,69326.00000000,69300.00000000,69300.00000000,27.74970000
2024-11-02 23:57:00,69300.01000000,69376.13000000,69286.92000000,69374.74000000,126.09182000
2024-11-03 00:00:00,69374.74000000,69380.00000000,69359.90000000,69359.91000000,12.97646000
2024-11-03 00:03:00,69359.91000000,69359.91000000,69293.71000000,69293.72000000,13.00269000
2024-11-03 00:06:00,69293.71000000,69304.00000000,69206.89000000,69228.00000000,118.68532000
2024-11-03 00:09:00,69227.99000000,69320.00000000,69227.99000000,69320.00000000,29.77898000
2024-11-03 00:12:00,69320.00000000,69391.00000000,69319.99000000,69368.01000000,19.00765000
2024-11-03 00:15:00,69368.01000000,69368.01000000,69314.61000000,69324.00000000,18.22123000
2024-11-03 00:18:00,69324.00000000,69326.11000000,69286.74000000,69300.01000000,15.77043000
2024-11-03 00:21:00,69300.00000000,69317.97000000,69272.12000000,69290.00000000,14.66883000
2024-11-03 00:24:00,69290.00000000,69303.03000000,69286.56000000,69301.99000000,14.74740000
2024-11-03 00:27:00,69301.99000000,69311.77000000,69290.00000000,69303.40000000,14.24700000
2024-11-03 00:30:00,69303.40000000,69359.99000000,69256.00000000,69256.00000000,23.48670000
2024-11-03 00:33:00,69256.00000000,69261.00000000,69208.00000000,69208.01000000,23.36123000
2024-11-03 00:36:00,69208.00000000,69208.00000000,69185.71000000,69185.72000000,16.94560000
2024-11-03 00:39:00,69185.73000000,69221.14000000,69172.20000000,69206.00000000,31.98538000
2024-11-03 00:42:00,69206.01000000,69245.36000000,69190.68000000,69222.99000000,23.79796000
2024-11-03 00:45:00,69223.00000000,69272.00000000,69202.85000000,69272.00000000,21.07333000
2024-11-03 00:48:00,69271.99000000,69272.00000000,69234.00000000,69234.00000000,15.59216000
2024-11-03 00:51:00,69234.00000000,69248.00000000,69229.55000000,69235.69000000,13.11908000
2024-11-03 00:54:00,69235.68000000,69250.79000000,69222.00000000,69222.00000000,15.31790000
2024-11-03 00:57:00,69222.00000000,69222.00000000,69159.76000000,69159.76000000,9.03544000
2024-11-03 01:00:00,69159.77000000,69180.00000000,69146.01000000,69167.47000000,13.65360000
2024-11-03 01:03:00,69167.46000000,69194.00000000,69159.07000000,69194.00000000,20.02035000
2024-11-03 01:06:00,69193.99000000,69204.00000000,69144.71000000,69144.71000000,34.46028000
2024-11-03 01:09:00,69144.71000000,69161.48000000,69100.01000000,69128.01000000,46.64411000
2024-11-03 01:12:00,69128.00000000,69140.00000000,69100.68000000,69110.90000000,33.22536000
2024-11-03 01:15:00,69110.91000000,69140.00000000,69080.38000000,69080.39000000,32.04701000
2024-11-03 01:18:00,69080.38000000,69080.39000000,69001.99000000,69004.73000000,91.43180000
2024-11-03 01:21:00,69004.73000000,69051.28000000,69004.23000000,69009.98000000,50.95843000
2024-11-03 01:24:00,69009.99000000,69146.00000000,69001.99000000,69145.99000000,140.00189000
2024-11-03 01:27:00,69146.00000000,69167.70000000,69112.47000000,69118.68000000,28.26912000
2024-11-03 01:30:00,69118.68000000,69142.00000000,69087.44000000,69124.52000000,41.46067000
2024-11-03 01:33:00,69124.52000000,69183.50000000,69124.52000000,69180.84000000,36.04995000
2024-11-03 01:36:00,69180.84000000,69189.70000000,69078.46000000,69081.14000000,50.02432000
2024-11-03 01:39:00,69081.14000000,69126.00000000,69081.14000000,69112.01000000,29.54829000
2024-11-03 01:42:00,69112.00000000,69146.80000000,69104.00000000,69146.79000000,26.65085000
2024-11-03 01:45:00,69146.80000000,69189.99000000,69146.80000000,69166.00000000,29.78354000
2024-11-03 01:48:00,69166.00000000,69220.00000000,69166.00000000,69220.00000000,27.83241000
2024-11-03 01:51:00,69219.99000000,69225.03000000,69179.90000000,69188.00000000,18.42180000
2024-11-03 01:54:00,69188.00000000,69188.00000000,69000.21000000,69116.02000000,81.10163000
2024-11-03 01:57:00,69116.01000000,69120.00000000,69006.00000000,69010.13000000,44.78068000
2024-11-03 02:00:00,69010.14000000,69028.72000000,68934.15000000,68934.15000000,168.31300000
2024-11-03 02:03:00,68934.16000000,69020.00000000,68928.99000000,68955.75000000,38.11988000
2024-11-03 02:06:00,68955.76000000,68978.00000000,68940.00000000,68952.81000000,39.76470000
2024-11-03 02:09:00,68952.81000000,68955.40000000,68655.00000000,68687.36000000,449.56615000
2024-11-03 02:12:00,68687.36000000,68796.00000000,68633.49000000,68686.00000000,132.53038000
2024-11-03 02:15:00,68686.00000000,68728.00000000,68566.00000000,68724.00000000,202.88012000
2024-11-03 02:18:00,68724.00000000,68730.00000000,68570.00000000,68577.99000000,105.07078000
2024-11-03 02:21:00,68578.00000000,68641.55000000,68350.00000000,68385.99000000,450.76183000
2024-11-03 02:24:00,68386.00000000,68410.32000000,68200.00000000,68238.00000000,210.37961000
2024-11-03 02:27:00,68238.09000000,68323.93000000,68186.03000000,68232.01000000,155.09292000
2024-11-03 02:30:00,68232.00000000,68356.62000000,68163.48000000,68233.07000000,174.16111000
2024-11-03 02:33:00,68233.08000000,68238.00000000,68100.00000000,68100.01000000,173.73049000
2024-11-03 02:36:00,68100.01000000,68178.83000000,68055.00000000,68056.00000000,154.87295000
2024-11-03 02:39:00,68056.00000000,68147.55000000,68015.15000000,68015.16000000,159.63567000
2024-11-03 02:42:00,68015.16000000,68120.00000000,67864.16000000,68113.39000000,410.60000000
2024-11-03 02:45:00,68113.39000000,68285.00000000,68094.07000000,68272.01000000,116.70534000
2024-11-03 02:48:00,68272.01000000,68287.30000000,68090.24000000,68102.87000000,117.79447000
2024-11-03 02:51:00,68102.88000000,68129.10000000,67900.00000000,68119.98000000,159.37232000
2024-11-03 02:54:00,68119.98000000,68213.23000000,68111.77000000,68134.52000000,74.09097000
2024-11-03 02:57:00,68134.53000000,68227.50000000,68134.00000000,68214.91000000,62.42615000
2024-11-03 03:00:00,68214.91000000,68281.30000000,68159.86000000,68190.00000000,76.94065000
2024-11-03 03:03:00,68190.01000000,68190.01000000,68018.79000000,68176.00000000,155.13345000
2024-11-03 03:06:00,68176.00000000,68315.79000000,68099.90000000,68313.76000000,52.88132000
2024-11-03 03:09:00,68313.77000000,68361.12000000,68252.00000000,68340.01000000,69.91594000
2024-11-03 03:12:00,68340.01000000,68454.55000000,68333.33000000,68379.50000000,80.22851000
2024-11-03 03:15:00,68379.51000000,68430.00000000,68344.06000000,68382.01000000,60.71795000
2024-11-03 03:18:00,68382.01000000,68387.06000000,68264.00000000,68329.87000000,57.62990000
2024-11-03 03:21:00,68329.87000000,68350.00000000,68262.82000000,68299.99000000,53.20301000
2024-11-03 03:24:00,68299.99000000,68332.00000000,68268.00000000,68292.00000000,26.30907000
2024-11-03 03:27:00,68292.00000000,68324.06000000,68262.00000000,68272.00000000,19.48177000
2024-11-03 03:30:00,68272.00000000,68340.00000000,68223.22000000,68340.00000000,31.18678000
2024-11-03 03:33:00,68339.99000000,68351.00000000,68263.86000000,68300.00000000,28.89755000
2024-11-03 03:36:00,68299.99000000,68354.00000000,68290.00000000,68353.99000000,23.25376000
2024-11-03 03:39:00,68354.00000000,68382.00000000,68346.31000000,68362.00000000,33.44659000
2024-11-03 03:42:00,68362.01000000,68379.88000000,68358.00000000,68373.74000000,42.58722000
2024-11-03 03:45:00,68373.74000000,68439.75000000,68368.21000000,68429.99000000,60.75296000
2024-11-03 03:48:00,68429.99000000,68440.00000000,68411.00000000,68411.01000000,19.56436000
2024-11-03 03:51:00,68411.00000000,68431.99000000,68407.87000000,68415.63000000,17.23146000
2024-11-03 03:54:00,68415.64000000,68441.43000000,68404.00000000,68428.35000000,24.01598000
2024-11-03 03:57:00,68428.36000000,68428.36000000,68377.00000000,68379.89000000,15.97527000
2024-11-03 04:00:00,68379.90000000,68379.90000000,68303.99000000,68351.99000000,39.79869000
2024-11-03 04:03:00,68352.00000000,68427.00000000,68352.00000000,68401.98000000,16.13124000
2024-11-03 04:06:00,68401.98000000,68452.00000000,68399.20000000,68440.00000000,24.06064000
2024-11-03 04:09:00,68439.99000000,68440.00000000,68418.00000000,68436.00000000,17.18421000
2024-11-03 04:12:00,68436.00000000,68451.11000000,68397.78000000,68435.12000000,21.30010000
2024-11-03 04:15:00,68435.11000000,68484.07000000,68422.00000000,68468.01000000,42.32207000
2024-11-03 04:18:00,68468.01000000,68562.55000000,68446.00000000,68506.00000000,88.72584000
2024-11-03 04:21:00,68506.00000000,68526.00000000,68486.00000000,68497.90000000,16.62091000
2024-11-03 04:24:00,68497.90000000,68503.87000000,68485.14000000,68488.00000000,10.53951000
2024-11-03 04:27:00,68488.01000000,68548.88000000,68488.00000000,68548.87000000,20.83139000
2024-11-03 04:30:00,68548.88000000,68664.00000000,68548.87000000,68620.01000000,81.84376000
2024-11-03 04:33:00,68620.01000000,68673.08000000,68600.00000000,68673.08000000,41.90013000
2024-11-03 04:36:00,68673.07000000,68680.00000000,68622.00000000,68679.99000000,43.76537000
2024-11-03 04:39:00,68679.99000000,68696.97000000,68578.00000000,68586.93000000,37.98470000
2024-11-03 04:42:00,68586.93000000,68591.73000000,68551.42000000,68551.43000000,17.56902000
2024-11-03 04:45:00,68551.43000000,68551.43000000,68520.01000000,68536.98000000,35.83306000
2024-11-03 04:48:00,68536.98000000,68630.80000000,68510.00000000,68626.00000000,33.24227000
2024-11-03 04:51:00,68626.01000000,68626.01000000,68562.00000000,68584.01000000,37.34552000
2024-11-03 04:54:00,68584.00000000,68584.01000000,68550.00000000,68552.02000000,13.84462000
2024-11-03 04:57:00,68552.02000000,68594.74000000,68546.30000000,68592.01000000,9.67255000
2024-11-03 05:00:00,68592.00000000,68593.82000000,68528.22000000,68528.23000000,26.83379000
2024-11-03 05:03:00,68528.22000000,68680.00000000,68528.22000000,68679.99000000,41.65153000
2024-11-03 05:06:00,68680.00000000,68693.99000000,68656.00000000,68675.99000000,66.69036000
2024-11-03 05:09:00,68675.99000000,68676.00000000,68642.00000000,68669.99000000,21.34683000
2024-11-03 05:12:00,68669.99000000,68675.52000000,68636.00000000,68666.67000000,18.26176000
2024-11-03 05:15:00,68666.66000000,68672.54000000,68608.00000000,68612.14000000,16.53134000
2024-11-03 05:18:00,68612.15000000,68612.15000000,68575.75000000,68575.75000000,18.76504000
2024-11-03 05:21:00,68575.76000000,68575.76000000,68530.02000000,68532.00000000,14.67569000
2024-11-03 05:24:00,68532.00000000,68532.01000000,68500.00000000,68522.99000000,15.22837000
2024-11-03 05:27:00,68522.99000000,68523.00000000,68484.84000000,68484.84000000,10.31655000
2024-11-03 05:30:00,68484.84000000,68492.01000000,68445.12000000,68492.01000000,22.87674000
2024-11-03 05:33:00,68492.00000000,68532.01000000,68478.47000000,68512.01000000,12.94427000
2024-11-03 05:36:00,68512.01000000,68516.00000000,68430.00000000,68445.99000000,12.84437000
2024-11-03 05:39:00,68445.99000000,68573.47000000,68431.31000000,68558.01000000,30.33891000
2024-11-03 05:42:00,68558.01000000,68592.91000000,68542.00000000,68564.00000000,13.71657000
2024-11-03 05:45:00,68564.00000000,68573.00000000,68502.01000000,68512.49000000,46.05680000
2024-11-03 05:48:00,68512.50000000,68512.76000000,68466.00000000,68466.01000000,16.04510000
2024-11-03 05:51:00,68466.01000000,68491.20000000,68447.00000000,68482.00000000,10.44136000
2024-11-03 05:54:00,68482.00000000,68482.01000000,68446.49000000,68446.50000000,5.79682000
2024-11-03 05:57:00,68446.49000000,68470.00000000,68428.54000000,68432.00000000,16.98701000
2024-11-03 06:00:00,68432.00000000,68452.00000000,68428.38000000,68450.00000000,11.59199000
2024-11-03 06:03:00,68449.99000000,68519.99000000,68444.75000000,68486.01000000,27.69719000
2024-11-03 06:06:00,68486.01000000,68504.00000000,68474.94000000,68474.94000000,7.16453000
2024-11-03 06:09:00,68474.94000000,68478.00000000,68400.00000000,68408.02000000,26.50934000
2024-11-03 06:12:00,68408.02000000,68440.00000000,68408.02000000,68418.65000000,18.10204000
2024-11-03 06:15:00,68418.66000000,68448.29000000,68407.99000000,68432.79000000,26.31437000
2024-11-03 06:18:00,68432.78000000,68520.00000000,68419.37000000,68502.00000000,33.22996000
2024-11-03 06:21:00,68502.01000000,68530.50000000,68500.00000000,68519.99000000,10.18493000
2024-11-03 06:24:00,68520.00000000,68520.00000000,68491.61000000,68507.61000000,8.22129000
2024-11-03 06:27:00,68507.60000000,68507.61000000,68470.28000000,68478.96000000,9.95335000
2024-11-03 06:30:00,68478.96000000,68508.59000000,68460.63000000,68501.99000000,17.78880000
2024-11-03 06:33:00,68502.00000000,68504.00000000,68464.00000000,68471.99000000,14.26372000
2024-11-03 06:36:00,68471.99000000,68520.00000000,68454.54000000,68520.00000000,10.38476000
2024-11-03 06:39:00,68520.00000000,68588.89000000,68519.99000000,68588.89000000,23.07407000
2024-11-03 06:42:00,68588.89000000,68626.00000000,68588.88000000,68622.01000000,13.43456000
2024-11-03 06:45:00,68622.00000000,68765.00000000,68622.00000000,68760.00000000,36.18552000
2024-11-03 06:48:00,68760.01000000,68771.58000000,68686.23000000,68705.99000000,34.69520000
2024-11-03 06:51:00,68705.99000000,68705.99000000,68606.06000000,68609.99000000,20.44054000
2024-11-03 06:54:00,68610.00000000,68610.00000000,68568.50000000,68588.81000000,23.34490000
2024-11-03 06:57:00,68588.80000000,68588.81000000,68560.09000000,68569.99000000,49.31635000
2024-11-03 07:00:00,68570.00000000,68584.20000000,68521.44000000,68551.99000000,27.90490000
