Open Time,Open,High,Low,Close,Volume
2024-09-18 14:00:00,59508.50000000,59699.00000000,59340.00000000,59635.39000000,744.19909000
2024-09-18 14:30:00,59635.39000000,59776.00000000,59384.05000000,59487.60000000,631.94181000
2024-09-18 15:00:00,59487.61000000,59757.06000000,59478.70000000,59606.06000000,500.10179000
2024-09-18 15:30:00,59606.06000000,59606.06000000,59320.00000000,59429.18000000,491.74267000
2024-09-18 16:00:00,59429.19000000,59750.19000000,59174.80000000,59690.23000000,827.28912000
2024-09-18 16:30:00,59690.24000000,59954.00000000,59671.23000000,59915.26000000,419.71242000
2024-09-18 17:00:00,59915.26000000,59930.00000000,59485.45000000,59790.52000000,498.65360000
2024-09-18 17:30:00,59790.52000000,60247.69000000,59772.00000000,60013.01000000,973.87963000
2024-09-18 18:00:00,60013.02000000,61000.00000000,59759.84000000,60520.01000000,4911.80746000
2024-09-18 18:30:00,60520.00000000,61318.60000000,60252.81000000,60629.79000000,3856.93791000
2024-09-18 19:00:00,60629.79000000,60745.99000000,59987.25000000,60450.33000000,2035.42416000
2024-09-18 19:30:00,60450.34000000,60533.22000000,60020.00000000,60057.99000000,1121.32531000
2024-09-18 20:00:00,60057.99000000,60071.42000000,59473.68000000,59971.10000000,1596.00988000
2024-09-18 20:30:00,59971.10000000,60320.00000000,59940.00000000,60230.01000000,487.47284000
2024-09-18 21:00:00,60230.01000000,60407.95000000,60168.04000000,60365.34000000,511.32775000
2024-09-18 21:30:00,60365.35000000,60496.95000000,60199.46000000,60199.46000000,297.28665000
2024-09-18 22:00:00,60199.46000000,60598.00000000,60194.00000000,60591.99000000,408.28218000
2024-09-18 22:30:00,60591.99000000,60700.00000000,60480.31000000,60684.78000000,323.97979000
2024-09-18 23:00:00,60684.78000000,61250.00000000,60680.00000000,61207.81000000,921.37429000
2024-09-18 23:30:00,61207.81000000,61786.24000000,61120.00000000,61759.99000000,1425.05913000
2024-09-19 00:00:00,61759.98000000,62380.00000000,61704.02000000,62237.70000000,2550.01450000
2024-09-19 00:30:00,62237.79000000,62589.52000000,62079.43000000,62226.00000000,1767.10007000
2024-09-19 01:00:00,62226.00000000,62316.00000000,61738.00000000,61747.81000000,1154.26164000
2024-09-19 01:30:00,61747.81000000,62012.58000000,61555.00000000,62005.99000000,729.74564000
2024-09-19 02:00:00,62006.00000000,62090.90000000,61799.90000000,62086.64000000,699.53723000
2024-09-19 02:30:00,62086.65000000,62329.00000000,62052.32000000,62204.32000000,726.44340000
2024-09-19 03:00:00,62204.32000000,62278.00000000,62000.00000000,62158.31000000,367.50645000
2024-09-19 03:30:00,62158.31000000,62171.99000000,61998.29000000,62117.99000000,349.68357000
2024-09-19 04:00:00,62117.98000000,62150.00000000,61900.00000000,61919.40000000,348.56516000
2024-09-19 04:30:00,61919.39000000,62100.00000000,61892.10000000,62082.00000000,251.91239000
2024-09-19 05:00:00,62082.00000000,62179.99000000,61980.51000000,61986.00000000,418.61172000
2024-09-19 05:30:00,61985.99000000,62016.00000000,61902.00000000,61990.42000000,311.72110000
2024-09-19 06:00:00,61990.42000000,62056.00000000,61814.00000000,62032.00000000,387.55008000
2024-09-19 06:30:00,62032.00000000,62124.00000000,61960.11000000,62020.60000000,371.00778000
2024-09-19 07:00:00,62020.60000000,62176.21000000,61923.45000000,62082.01000000,884.10570000
2024-09-19 07:30:00,62082.00000000,62164.00000000,61976.00000000,62093.99000000,386.77429000
2024-09-19 08:00:00,62094.00000000,62197.39000000,62030.00000000,62052.01000000,327.73591000
2024-09-19 08:30:00,62052.02000000,62078.22000000,61888.18000000,61932.00000000,340.76728000
2024-09-19 09:00:00,61932.01000000,62192.30000000,61892.00000000,62145.99000000,427.03601000
2024-09-19 09:30:00,62145.99000000,62349.00000000,62111.63000000,62272.01000000,478.44625000
2024-09-19 10:00:00,62272.01000000,62727.52000000,62272.00000000,62644.01000000,710.17211000
2024-09-19 10:30:00,62644.00000000,62694.00000000,62320.00000000,62320.01000000,458.94636000
2024-09-19 11:00:00,62320.00000000,62519.02000000,62242.00000000,62500.22000000,375.87372000
2024-09-19 11:30:00,62500.22000000,62708.00000000,62489.99000000,62645.44000000,566.68465000
2024-09-19 12:00:00,62645.44000000,63200.00000000,62582.14000000,62870.00000000,2625.23381000
2024-09-19 12:30:00,62870.01000000,63050.00000000,62736.85000000,62924.07000000,870.35036000
2024-09-19 13:00:00,62924.06000000,63370.50000000,62858.01000000,63260.01000000,1098.08403000
2024-09-19 13:30:00,63260.00000000,63279.98000000,62690.00000000,63035.98000000,1328.89458000
2024-09-19 14:00:00,63035.98000000,63412.00000000,62989.99000000,63332.87000000,1408.07646000
2024-09-19 14:30:00,63332.87000000,63500.84000000,62888.00000000,62935.83000000,1532.96632000
2024-09-19 15:00:00,62935.84000000,63195.99000000,62810.68000000,63195.98000000,760.48124000
2024-09-19 15:30:00,63195.98000000,63355.00000000,63087.73000000,63154.04000000,542.45485000
2024-09-19 16:00:00,63154.03000000,63338.00000000,62940.00000000,63300.00000000,780.17496000
2024-09-19 16:30:00,63300.00000000,63675.97000000,63232.12000000,63556.92000000,1056.81649000
2024-09-19 17:00:00,63556.92000000,63794.88000000,63279.35000000,63388.00000000,986.35287000
2024-09-19 17:30:00,63387.99000000,63850.00000000,63366.00000000,63709.22000000,1052.02901000
2024-09-19 18:00:00,63709.22000000,63776.99000000,63500.00000000,63604.48000000,674.31377000
2024-09-19 18:30:00,63604.49000000,63772.92000000,63490.00000000,63628.00000000,447.82118000
2024-09-19 19:00:00,63628.01000000,63639.69000000,63209.41000000,63316.93000000,502.78150000
2024-09-19 19:30:00,63316.93000000,63542.00000000,63149.44000000,63251.99000000,554.55472000
2024-09-19 20:00:00,63251.99000000,63254.14000000,63136.46000000,63208.00000000,306.70249000
2024-09-19 20:30:00,63208.00000000,63230.00000000,62961.20000000,63016.74000000,357.48317000
2024-09-19 21:00:00,63016.75000000,63168.75000000,62932.00000000,62962.01000000,423.16514000
2024-09-19 21:30:00,62962.01000000,63100.00000000,62879.76000000,62879.76000000,232.79473000
2024-09-19 22:00:00,62879.76000000,62900.00000000,62650.00000000,62717.78000000,576.03636000
2024-09-19 22:30:00,62717.79000000,63086.01000000,62670.00000000,62940.01000000,472.45470000
2024-09-19 23:00:00,62940.01000000,63070.00000000,62900.01000000,63006.00000000,212.27724000
2024-09-19 23:30:00,63006.00000000,63045.50000000,62904.00000000,62947.99000000,140.02309000
2024-09-20 00:00:00,62948.00000000,63010.00000000,62773.24000000,62786.50000000,322.84333000
2024-09-20 00:30:00,62786.50000000,62936.48000000,62663.72000000,62756.40000000,481.56433000
2024-09-20 01:00:00,62756.39000000,62858.18000000,62606.00000000,62835.99000000,481.44807000
2024-09-20 01:30:00,62835.98000000,63184.54000000,62835.98000000,63037.99000000,553.42580000
2024-09-20 02:00:00,63037.99000000,63125.01000000,62819.85000000,62928.35000000,271.63268000
2024-09-20 02:30:00,62928.36000000,63125.01000000,62860.00000000,63125.01000000,331.06043000
2024-09-20 03:00:00,63125.01000000,63368.00000000,63086.95000000,63278.02000000,498.35089000
2024-09-20 03:30:00,63278.01000000,63750.00000000,63266.00000000,63742.16000000,681.49137000
2024-09-20 04:00:00,63742.15000000,64133.32000000,63670.30000000,63862.01000000,2051.76934000
2024-09-20 04:30:00,63862.01000000,64010.00000000,63687.09000000,63843.81000000,846.12281000
2024-09-20 05:00:00,63843.81000000,64033.99000000,63760.04000000,63804.01000000,640.13596000
2024-09-20 05:30:00,63804.00000000,63890.50000000,63608.81000000,63809.99000000,624.28910000
2024-09-20 06:00:00,63810.00000000,63925.32000000,63636.00000000,63689.95000000,442.17548000
2024-09-20 06:30:00,63689.96000000,63855.00000000,63660.00000000,63795.33000000,535.26444000
2024-09-20 07:00:00,63795.34000000,63795.34000000,63420.00000000,63451.45000000,576.21963000
2024-09-20 07:30:00,63451.45000000,63653.16000000,63390.32000000,63524.80000000,922.37630000
2024-09-20 08:00:00,63524.81000000,63530.00000000,63241.21000000,63241.21000000,547.32492000
2024-09-20 08:30:00,63241.21000000,63358.47000000,63090.43000000,63298.91000000,756.61664000
2024-09-20 09:00:00,63298.91000000,63488.98000000,63264.01000000,63462.00000000,359.57591000
2024-09-20 09:30:00,63462.00000000,63554.99000000,63441.91000000,63468.00000000,401.06796000
2024-09-20 10:00:00,63468.00000000,63550.00000000,63447.36000000,63476.00000000,201.43513000
2024-09-20 10:30:00,63476.00000000,63677.99000000,63350.93000000,63664.00000000,441.27622000
2024-09-20 11:00:00,63664.01000000,63700.00000000,63476.55000000,63480.66000000,412.77638000
2024-09-20 11:30:00,63480.67000000,63506.00000000,63344.00000000,63440.00000000,623.67830000
2024-09-20 12:00:00,63440.01000000,63544.37000000,63332.89000000,63463.98000000,406.60562000
2024-09-20 12:30:00,63463.98000000,63511.56000000,63352.00000000,63417.45000000,259.91969000
2024-09-20 13:00:00,63417.45000000,63450.00000000,62782.28000000,62917.99000000,1292.88249000
2024-09-20 13:30:00,62917.99000000,63017.21000000,62676.90000000,62836.46000000,825.82311000
2024-09-20 14:00:00,62836.46000000,63277.86000000,62553.90000000,63225.99000000,1346.28505000
2024-09-20 14:30:00,63226.00000000,63506.00000000,62978.52000000,63037.53000000,971.47791000
2024-09-20 15:00:00,63037.53000000,63089.97000000,62703.00000000,62900.00000000,826.45734000
2024-09-20 15:30:00,62900.01000000,63359.99000000,62860.00000000,63153.99000000,660.47673000
2024-09-20 16:00:00,63153.99000000,63282.00000000,62920.00000000,62993.99000000,430.18582000
2024-09-20 16:30:00,62993.99000000,63038.00000000,62810.46000000,62872.50000000,371.54586000
2024-09-20 17:00:00,62872.51000000,62987.50000000,62730.13000000,62737.58000000,310.69689000
2024-09-20 17:30:00,62737.58000000,62810.02000000,62622.01000000,62704.00000000,499.32749000
2024-09-20 18:00:00,62704.01000000,62750.00000000,62350.00000000,62626.01000000,666.93204000
2024-09-20 18:30:00,62626.00000000,62979.07000000,62566.00000000,62865.45000000,402.52817000
2024-09-20 19:00:00,62865.45000000,63014.57000000,62786.80000000,62930.01000000,293.24904000
2024-09-20 19:30:00,62930.01000000,63030.01000000,62798.40000000,62809.13000000,419.12970000
2024-09-20 20:00:00,62809.13000000,62887.90000000,62709.30000000,62756.64000000,158.24058000
2024-09-20 20:30:00,62756.63000000,62947.72000000,62720.00000000,62814.00000000,127.42754000
2024-09-20 21:00:00,62814.00000000,63300.00000000,62809.68000000,63221.99000000,496.01666000
2024-09-20 21:30:00,63221.99000000,63265.38000000,63068.49000000,63116.03000000,182.42901000
2024-09-20 22:00:00,63116.04000000,63267.99000000,63116.03000000,63227.99000000,154.26694000
2024-09-20 22:30:00,63228.00000000,63273.21000000,63179.90000000,63180.24000000,102.81915000
2024-09-20 23:00:00,63180.23000000,63180.24000000,63076.43000000,63137.15000000,144.61601000
2024-09-20 23:30:00,63137.15000000,63212.00000000,63072.00000000,63201.05000000,113.11768000
2024-09-21 00:00:00,63201.05000000,63300.00000000,63040.00000000,63120.65000000,252.28028000
2024-09-21 00:30:00,63120.66000000,63310.37000000,63090.00000000,63174.00000000,332.23427000
2024-09-21 01:00:00,63174.01000000,63200.00000000,62845.41000000,63022.00000000,354.48261000
2024-09-21 01:30:00,63022.00000000,63067.99000000,62832.60000000,62836.98000000,241.54326000
2024-09-21 02:00:00,62836.98000000,62920.00000000,62816.47000000,62920.00000000,151.73481000
2024-09-21 02:30:00,62919.99000000,62991.89000000,62910.74000000,62917.11000000,107.60642000
2024-09-21 03:00:00,62917.11000000,63000.00000000,62877.99000000,62899.99000000,84.27992000
2024-09-21 03:30:00,62900.00000000,62980.00000000,62876.00000000,62889.57000000,116.82807000
2024-09-21 04:00:00,62889.58000000,62930.00000000,62833.67000000,62912.77000000,155.33660000
2024-09-21 04:30:00,62912.77000000,62912.77000000,62820.00000000,62860.00000000,157.81270000
2024-09-21 05:00:00,62860.01000000,62934.00000000,62758.00000000,62912.05000000,174.07700000
2024-09-21 05:30:00,62912.06000000,62946.00000000,62885.37000000,62908.82000000,121.37380000
2024-09-21 06:00:00,62908.82000000,63091.69000000,62890.00000000,63084.00000000,156.18869000
2024-09-21 06:30:00,63084.00000000,63084.01000000,62994.14000000,62999.98000000,143.02081000
2024-09-21 07:00:00,62999.99000000,63050.00000000,62974.00000000,62988.01000000,142.44655000
2024-09-21 07:30:00,62988.00000000,63134.00000000,62981.78000000,63091.02000000,159.72729000
2024-09-21 08:00:00,63091.02000000,63120.00000000,63032.00000000,63043.88000000,224.80786000
2024-09-21 08:30:00,63043.89000000,63062.00000000,63000.00000000,63028.00000000,140.07102000
2024-09-21 09:00:00,63028.01000000,63129.97000000,63003.84000000,63128.82000000,137.42404000
2024-09-21 09:30:00,63128.82000000,63136.00000000,63086.01000000,63115.99000000,109.92473000
2024-09-21 10:00:00,63116.00000000,63118.98000000,63007.82000000,63013.81000000,70.46656000
2024-09-21 10:30:00,63013.80000000,63038.96000000,62966.01000000,62979.05000000,76.38866000
2024-09-21 11:00:00,62979.06000000,63105.01000000,62972.00000000,63052.01000000,192.64957000
2024-09-21 11:30:00,63052.00000000,63102.00000000,63052.00000000,63089.77000000,83.38561000
2024-09-21 12:00:00,63089.76000000,63099.99000000,63043.46000000,63043.46000000,105.16766000
2024-09-21 12:30:00,63043.46000000,63160.00000000,63040.00000000,63151.98000000,158.24436000
2024-09-21 13:00:00,63151.98000000,63178.76000000,63036.92000000,63129.45000000,254.65800000
2024-09-21 13:30:00,63129.44000000,63225.00000000,63104.00000000,63188.00000000,191.29014000
2024-09-21 14:00:00,63188.00000000,63228.56000000,63138.54000000,63158.00000000,172.65710000
2024-09-21 14:30:00,63158.00000000,63300.00000000,63158.00000000,63300.00000000,217.00967000
2024-09-21 15:00:00,63300.00000000,63306.00000000,63061.97000000,63202.00000000,394.99388000
2024-09-21 15:30:00,63202.00000000,63211.98000000,63147.00000000,63167.98000000,109.25838000
2024-09-21 16:00:00,63167.98000000,63232.00000000,63096.00000000,63114.00000000,408.31288000
2024-09-21 16:30:00,63114.00000000,63218.00000000,63086.00000000,63215.13000000,430.47658000
2024-09-21 17:00:00,63215.13000000,63400.00000000,63176.41000000,63300.00000000,345.61327000
2024-09-21 17:30:00,63299.99000000,63380.00000000,63229.20000000,63279.99000000,144.39637000
2024-09-21 18:00:00,63279.99000000,63302.99000000,63240.00000000,63262.50000000,82.83483000
2024-09-21 18:30:00,63262.50000000,63280.00000000,63233.69000000,63267.99000000,65.26873000
2024-09-21 19:00:00,63267.99000000,63340.00000000,63192.00000000,63229.16000000,237.82031000
2024-09-21 19:30:00,63229.16000000,63256.01000000,63170.00000000,63203.59000000,72.96656000
2024-09-21 20:00:00,63203.59000000,63215.97000000,63161.11000000,63198.66000000,61.82199000
2024-09-21 20:30:00,63198.66000000,63199.62000000,63132.30000000,63139.99000000,63.73516000
2024-09-21 21:00:00,63139.99000000,63150.00000000,63102.76000000,63113.68000000,91.14469000
2024-09-21 21:30:00,63113.68000000,63131.60000000,63059.00000000,63088.00000000,101.08493000
2024-09-21 22:00:00,63087.99000000,63131.58000000,63058.00000000,63105.98000000,70.38238000
2024-09-21 22:30:00,63105.98000000,63233.99000000,63105.98000000,63230.32000000,65.71684000
2024-09-21 23:00:00,63230.32000000,63319.73000000,63153.23000000,63288.00000000,130.77659000
2024-09-21 23:30:00,63288.00000000,63559.90000000,63279.44000000,63348.96000000,513.62365000
2024-09-22 00:00:00,63348.97000000,63450.00000000,63154.62000000,63154.69000000,439.86327000
2024-09-22 00:30:00,63154.68000000,63238.00000000,63110.00000000,63230.93000000,146.93045000
2024-09-22 01:00:00,63230.92000000,63294.00000000,63160.00000000,63163.78000000,124.60300000
2024-09-22 01:30:00,63163.79000000,63206.00000000,63018.60000000,63046.00000000,175.97510000
2024-09-22 02:00:00,63046.01000000,63103.20000000,62830.01000000,62942.17000000,375.85475000
2024-09-22 02:30:00,62942.18000000,62961.09000000,62860.55000000,62957.31000000,216.42668000
2024-09-22 03:00:00,62957.31000000,63208.82000000,62924.00000000,63119.91000000,265.16959000
2024-09-22 03:30:00,63119.91000000,63147.68000000,63049.55000000,63106.00000000,118.91717000
2024-09-22 04:00:00,63106.00000000,63140.83000000,63077.69000000,63124.00000000,67.23618000
2024-09-22 04:30:00,63124.00000000,63200.00000000,63080.00000000,63080.01000000,66.70306000
2024-09-22 05:00:00,63080.01000000,63083.99000000,62940.58000000,63005.99000000,184.49609000
2024-09-22 05:30:00,63006.00000000,63008.00000000,62910.05000000,62938.51000000,88.60682000
2024-09-22 06:00:00,62938.52000000,63044.63000000,62900.19000000,63012.00000000,188.77539000
2024-09-22 06:30:00,63012.01000000,63012.01000000,62838.00000000,62876.24000000,161.32402000
2024-09-22 07:00:00,62876.24000000,62973.99000000,62876.23000000,62973.99000000,106.48745000
2024-09-22 07:30:00,62973.99000000,62973.99000000,62920.00000000,62936.00000000,104.29106000
2024-09-22 08:00:00,62936.00000000,63010.00000000,62900.00000000,62979.92000000,198.41705000
2024-09-22 08:30:00,62979.92000000,63034.99000000,62938.03000000,63025.35000000,87.29223000
2024-09-22 09:00:00,63025.35000000,63025.35000000,62787.00000000,62801.21000000,328.40352000
